brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
KALINI,Holi Special Short Kurti,454,2163,(79% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/AUGUST/9/LAggBnSA_9029e4eb86ce4a6a905ce1894f6325a2.jpg",https://www.myntra.com/kurtis/kalini/kalini-women-rayon-embroidered-holi-special-straight-short-kurti/32884991/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:17.362645Z
Rain & Rainbow,Ethnic Motifs Yoke Design Pure Cotton Kurti,814,1895,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23111152/2023/5/10/8438371d-d83c-45ae-b32a-80faf37324a21683682018683Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-yoke-design-thread-work-pure-cotton-kurti/23111152/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:18.129256Z
Rimeline,Printed Pure Cotton Kurti,459,1999,(77% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32168410/2025/1/11/93260f36-a91d-4d68-95fe-6c3135abf2c51736604876802-Rimeline-Women-Floral-Printed-Pure-Cotton-Kurti-812173660487-1.jpg",https://www.myntra.com/kurtis/rimeline/rimeline-women-floral-printed-pure-cotton-kurti/32168410/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:18.929710Z
SUBAGI FASHION,Printed Pure Cotton Kurti,449,2999,(85% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/23/wI5xFLwd_e88e4a10558e41b2a10276b765e495c1.jpg",https://www.myntra.com/kurtis/subagi+fashion/subagi-fashion-paisley-printed-v-neck-pure-cotton-kurti/32451113/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:19.760054Z
Libas,Printed Tie Up A-Line Kurti,649,1499,(Rs. 850 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27943172/2024/5/14/270235d6-8922-4553-a13b-93f0243b11821715688413470-Libas-Ethnic-Motifs-Printed-Mandarin-Collar-Tie-Up-A-Line-Ku-7.jpg",https://www.myntra.com/kurtis/libas/libas-ethnic-motifs-printed-mandarin-collar-tie-up-a-line-kurti/27943172/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:20.162937Z
Sangria,Floral Printed Cotton Top,747,2199,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/14/X8ufCWVz_272fb45878d14739801ace33d30eb2f2.jpg",https://www.myntra.com/kurtis/sangria/sangria-floral-printed-cotton-top/32778961/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:20.645160Z
Rimeline,Pure Cotton Gotta Patti Kurti,459,1999,(77% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32168412/2025/1/11/c597aca5-38df-43d8-880a-dd6bdf334d2c1736604886253-Rimeline-Women-Ethnic-Motifs-Printed-Pure-Cotton-Gotta-Patti-1.jpg",https://www.myntra.com/kurtis/rimeline/rimeline-women-ethnic-motifs-printed-pure-cotton-gotta-patti-kurti/32168412/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:21.130589Z
Libas,Printed Pure Cotton Kurti,599,1049,(Rs. 450 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27823306/2024/7/19/309385e1-e8bf-44a4-a95e-3b16f684b9191721374898056-Libas-Floral-Printed-Flared-Sleeves-Pure-Cotton-Kurti-456172-7.jpg",https://www.myntra.com/kurtis/libas/libas-floral-printed-flared-sleeves-pure-cotton-kurti/27823306/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:21.781672Z
Melange by Lifestyle,Floral Printed Kurti,699,699,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/6/Lp3lxMze_793d428f9e464a2c82dc8b96ea34f319.jpg",https://www.myntra.com/kurtis/melange+by+lifestyle/melange-by-lifestyle-floral-printed-mandarin-collar-kurti/34782603/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:22.513104Z
Sangria,Ethnic Motifs Yoke Design Pure Cotton Short Kurti,485,1799,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22900670/2023/5/2/b84ceb06-3565-4121-948e-d32c6f64ffd41683021204588-Women-White-Cotton-Embroidered-Short-Kurti-681683021204057-1.jpg",https://www.myntra.com/kurtis/sangria/sangria-ethnic-motifs-yoke-design-pure-cotton-short-kurti/22900670/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:22.980737Z
Rain & Rainbow,Floral Printed Pure Cotton Kurti,768,2195,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/19081020/2022/7/29/f0d19c26-5e27-498d-9cdb-08f87db23a4c1659072173985-Rain--Rainbow-Women-Kurtis-1691659072173401-1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-rose-floral-printed-sequinned-pure-cotton-sequinned-kurti/19081020/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:23.395479Z
Cantabil,Printed Cotton Straight Kurti,699,1999,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29206658/2024/4/26/d1be23a9-a22e-4831-8bea-8d8063fcac231714110057972CantabilWomenMulticolorPrintedRoundNeckShortKurti1.jpg",https://www.myntra.com/kurtis/cantabil/cantabil-floral-printed-tie-up-neck-pure-cotton-straight-kurti/29206658/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:23.909288Z
Anouk,Embroidered A-Line Kurti,593,1799,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27830436/2024/2/24/4b83c395-33e0-41d8-bf08-cd89e57be34b1708763602634AnoukWomenKeyholeNeckThreadWorkKurta6.jpg",https://www.myntra.com/kurtis/anouk/anouk-green-floral-embroidered-thread-work-pure-cotton-a-line-kurti/27830436/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:24.323026Z
EXTRA LOVE BY LIBAS,Women Mandarin Collar Kurti,449,1899,(Rs. 1450 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/35152346/2025/7/17/3839e134-40e8-4c3c-8e55-384bf772b8e81752748497054-EXTRA-LOVE-BY-LIBAS-Women-Mandarin-Collar-Kurti-901752748496-1.jpg",https://www.myntra.com/kurtis/extra+love+by+libas/extra-love-by-libas-women-mandarin-collar-kurti/35152346/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:24.725096Z
Rain & Rainbow,Ethnic Printed Cotton Kurti,897,1995,(55% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17606370/2022/4/4/9f9da7ae-07b7-481c-a904-a11b0804dada1649071807551-Rain--Rainbow-Women-Kurtis-3861649071807047-1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-printed--sequinned-pure-cotton-kurti/17606370/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:25.195493Z
ROPADEMODA,Floral Embroidered Kurti,689,2999,(77% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/10/X0fTack0_1df6b78ebdd34925b3beab15916558e6.jpg",https://www.myntra.com/kurtis/ropademoda/ropademoda-floral-embroidered-kurti/34831129/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:25.666741Z
Rain & Rainbow,Ethnic Printed Cotton Kurti,838,2795,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17606378/2022/12/6/9fa6553a-73ed-4479-bc11-07e2a41fbb1d1670297473551RainRainbowWomenOrangePinkEthnicPrintedSequinnedPureCottonKu1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-orange--pink-ethnic-printed-sequinned-pure-cotton-kurti/17606378/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:26.091601Z
Anouk Rustic,Floral Printed Kurti,599,1999,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/9/gsLWxUAT_60e5c89d433f4707965ad072fd8fc43e.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-floral-printed-square-neck-pure-cotton-kurti/34026847/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:26.594607Z
Nayam By Lakshita,Printed A Line Kurti,997,2695,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30415350/2024/7/31/ee61b97d-3a63-4100-8f11-76f1a74d29191722402903644-Nayam-By-Lakshita-Women-Ethnic-Motifs-Flared-Sleeves-Kurta-7-1.jpg",https://www.myntra.com/kurtis/nayam+by+lakshita/nayam-by-lakshita-ethnic-motifs-printed-mandarin-collar-a-line-kurti/30415350/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:27.344622Z
KALINI,Printed Pure Cotton Kurti,550,1899,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30051953/2024/6/28/ef70d602-cd96-4958-ba0c-068d68ba1f5c1719534704698KALINIFloralPrintedPureCottonKurti1.jpg",https://www.myntra.com/kurtis/kalini/kalini-floral-printed-pure-cotton-kurti/30051953/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:27.942769Z
Anouk Rustic,Women Mandarin Collar Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/19/GGg69gZv_7257e9e21878402089a80aade4895254.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-printed-mandarin-collar-top/31678117/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:28.414445Z
Libas,Printed Pure Cotton Kurti,549,1049,(Rs. 500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27823326/2024/4/2/23b52ea6-8663-419f-8fe5-d685e1c53d1c1712048437631LibasFloralPrintedFlaredSleevesPureCottonKurti1.jpg",https://www.myntra.com/kurtis/libas/libas-floral-printed-flared-sleeves-pure-cotton-kurti/27823326/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:29.094947Z
Sangria,Printed Mandarin Collar Short Kurti,458,1699,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22425498/2023/3/28/497e192f-39ce-4102-82f8-af160108976e1679996112398-Women-Rani-Solid-Printed-Short-Kurti-2671679996111766-1.jpg",https://www.myntra.com/kurtis/sangria/sangria-printed-mandarin-collar-short-kurti/22425498/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:29.541497Z
Nayo,Printed Cotton Kurti,699,1999,(Rs. 1300 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/21/oDnPcE42_6005d4369255462cb13a257271d79573.jpg",https://www.myntra.com/kurtis/nayo/nayo-floral-printed-sleeveless-pure-cotton-kurti/34328919/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:29.965110Z
Libas,Ethnic Motifs Printed Kurti,699,1499,(Rs. 800 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26737932/2024/1/5/eb933f6d-39c8-4319-940d-b350720ab5511704436468469-Black-viscose-rayon-floral-printed-a-line-kurti-442170443646-3.jpg",https://www.myntra.com/kurtis/libas/libas-ethnic-motifs-printed-kurti/26737932/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:30.501952Z
Anzi,Floral Printed Kurti,399,1999,(80% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/26/3m7T8fpr_afac1cf71f954c118ff919bec24d41c9.jpg",https://www.myntra.com/kurtis/anzi/anzi-floral-printed-kurti/36009200/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:31.110765Z
Sangria,Ethnic Motif Cotton Empire Top,671,2099,(68% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/14/SxNNKgDF_9516a941e6ff48f98f4bd22eddac3178.jpg",https://www.myntra.com/kurtis/sangria/sangria-ethnic-motif-printed-cotton-empire-top/32778987/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:31.783984Z
Anouk Rustic,Floral Print Mandarin Collar Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/14/Y0vXSOkx_da4d84c96cac4c8ca75095eab46a6d0c.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-floral-print-mandarin-collar-top/32331880/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:32.294816Z
Anouk Rustic,Women Printed Regular Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/19/9ExAFvE9_2336ec174e4c44a5bb0a2cbdad30df4e.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-floral-printed-regular-top/31678121/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:32.764490Z
FERANOID,Floral Printed Pure Cotton Kurti,779,2999,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26737164/2024/1/8/5aed1441-1f1f-45e7-bab8-0c30356de1e91704714386127-FERANOID-Women-Kurtis-2721704714385761-1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-pure-cotton-kurti/26737164/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:33.231867Z
KALINI,Ethnic Motifs Embroidered Kurti,588,1899,(69% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/29/YXMxpexG_f5d9df19fa7044e0a6c2e08ca7d94825.jpg",https://www.myntra.com/kurtis/kalini/kalini-ethnic-motifs-embroidered-thread-work-thread-work-kurti/30744168/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:33.666686Z
Anouk,Ethnic Motifs Embroidered Pure Cotton Short Kurti,455,1899,(76% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/21677936/2023/2/15/ea58764f-85e2-4d1b-b3d6-89346742447f1676459052151-Anouk-Women-Kurtas-3761676459051614-1.jpg",https://www.myntra.com/kurtis/anouk/anouk-ethnic-motifs-embroidered-chikankari-pure-cotton-short-kurti/21677936/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:34.091758Z
FERANOID,Floral Printed Pure Cotton Kurti,779,2999,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26737158/2024/1/8/d9b34c2a-c8cc-477a-a5f6-d51dc209d5591704713888428-FERANOID-Women-Kurtis-6111704713888122-1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-pure-cotton-kurti/26737158/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:34.561656Z
Libas,Pure Cotton Kurti,699,1499,(Rs. 800 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32096288/2025/6/25/78d799ae-aee2-4e86-8ab1-87926d65dc3a1750860766541-Libas-Women-Floral-Printed-Mirror-Work-Pure-Cotton-Pleated-K-1.jpg",https://www.myntra.com/kurtis/libas/libas-women-floral-printed-mirror-work-pure-cotton-pleated-kurti/32096288/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:35.097535Z
Anouk,Printed Pure Cotton Short Kurti,560,1699,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27830414/2024/2/24/09855fc3-915b-420c-b4c9-a8a9c59c835f1708759170082AnoukWomenFloralEmbroideredCold-ShoulderSleevesThreadWorkKur1.jpg",https://www.myntra.com/kurtis/anouk/anouk-ethnic-motifs-printed-pure-cotton-straight-short-kurti/27830414/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:35.543564Z
FERANOID,Floral Printed Pure Cotton Kurti,779,2999,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27079746/2024/2/1/fdbb2e48-3ec9-4438-8c0b-53415dce1da81706772172338-FERANOID-Women-Kurtis-7781706772171957-1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-pure-cotton-kurti/27079746/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:36.078690Z
Umoly,Chikankari Kurtis,799,1299,(Rs. 500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/8/v9FFSFQ5_31b3ff9350bf4f4eae38392d5aeec413.jpg",https://www.myntra.com/kurtis/umoly/umoly-embroidered-chikankari-kurtis/35509580/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:36.592667Z
Kalavrund Creation,Floral Embroidered Kurti,539,1999,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32087069/2024/12/26/d9c48c60-2ebb-4be0-96fe-e7ea102a81841735152271706KalavrundCreationWomensChikankariEmbroideredShortEthnicKurti1.jpg",https://www.myntra.com/kurtis/kalavrund+creation/kalavrund-creation-floral-embroidered-chikankari-kurti/32087069/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:37.167444Z
Sangria,Pure Cotton Straight Short Kurti,574,2299,(75% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/22/CpoiBjHY_52762710ab64429b986220006cc5ac78.jpg",https://www.myntra.com/kurtis/sangria/sangria-floral-printed-mandarin-collar-mirror-work-pure-cotton-straight-short-kurti/32859309/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:37.794688Z
Kalavrund Creation,Floral Print Chikankari Kurti,539,1999,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32086656/2024/12/26/9ca4e0ca-abfb-48b0-8be0-684d16a654cc1735152081620KalavrundCreationWomensChikankariEmbroideredShortEthnicKurti1.jpg",https://www.myntra.com/kurtis/kalavrund+creation/kalavrund-creation-floral-printed-embroidered-chikankari-kurti/32086656/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:38.782626Z
Sa Rasa,Floral Printed Cotton Kurti,424,2499,(83% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/14/Pi4rNUFh_983a9156d38e41a39204275b5381591a.jpg",https://www.myntra.com/kurtis/sa+rasa/sa-rasa-floral-printed-cotton-v-neck-short-kurti/34951406/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:39.361969Z
Biba,Floral Printed Pure Cotton Kurti,1119,1599,(30% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/11/4whD0hwt_d2509924c0a34a2ca18453c11ba11308.jpg",https://www.myntra.com/kurtis/biba/biba-floral-printed-pure-cotton-pleated-kurti/32305534/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:39.917507Z
Biba,Printed Kurti,779,1299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/11/NLmNc7V5_3aee47b586fa44d8b0fe1d018825efc7.jpg",https://www.myntra.com/kurtis/biba/biba-printed-shirt-collar-kurti/32305550/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:40.416868Z
Biba,Pure Cotton Thread Work Kurti,1959,2799,(30% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/25/pO9toFL5_6857cd986a234729a840cda106ffbe07.jpg",https://www.myntra.com/kurtis/biba/biba-women-ethnic-motifs-embroidered-pure-cotton-thread-work-kurti/33773403/buy,https://www.myntra.com/women-kurtis,2,ethnic_wear_kurtis,2025-08-12T11:01:40.880699Z
Varanga,Women Pure Cotton Kurti,649,2299,(Rs. 1650 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32309624/2025/1/27/913a722a-941f-4d0c-b6fd-d1e1ab19700f1737987577847-Varanga-Women-Ethnic-Motifs-Printed-V-Neck-Pure-Cotton-Angra-1.jpg",https://www.myntra.com/kurtis/varanga/varanga-women-ethnic-motifs-printed-v-neck-pure-cotton-angrakha-kurti/32309624/buy,https://www.myntra.com/women-kurtis,3,ethnic_wear_kurtis,2025-08-12T11:01:53.556237Z
Anouk,Embroidered Straight Short Kurti,692,2099,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/3/es4Mmy0b_ca466c5f71024ee1bdf1045c4c334798.jpg",https://www.myntra.com/kurtis/anouk/anouk-floral-embroidered-mandarin-collar-straight-short-kurti/30478593/buy,https://www.myntra.com/women-kurtis,3,ethnic_wear_kurtis,2025-08-12T11:01:54.097799Z
FERANOID,Floral Printed Pure Cotton Kurti,749,2499,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23298302/2023/5/20/65c1b0bd-22ae-4da5-b887-3e24b175c53c1684559769132Kurtis1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-pure-cotton-kurti/23298302/buy,https://www.myntra.com/women-kurtis,3,ethnic_wear_kurtis,2025-08-12T11:01:54.617368Z
Libas,Woven Design Kurti,699,2099,(Rs. 1400 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32022690/2025/7/17/379f4337-59d9-4f59-8b4f-7e35a7ffa4ce1752738968274-Libas-Woven-Design-Dobby-Pleated-Kurti-6271752738967884-1.jpg",https://www.myntra.com/kurtis/libas/libas-woven-design-dobby-pleated-kurti/32022690/buy,https://www.myntra.com/women-kurtis,3,ethnic_wear_kurtis,2025-08-12T11:01:54.949957Z
DRESSAR,Floral Woven Design Kurti,499,999,(Rs. 500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/7/xQHCwe50_35dc8526aea44808a5fea8f812da918b.jpg",https://www.myntra.com/kurtis/dressar/dressar-floral-woven-design-v-neck-kurti/33507945/buy,https://www.myntra.com/women-kurtis,3,ethnic_wear_kurtis,2025-08-12T11:01:55.488457Z
