brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
max,Floral Printed Nightgown,699,899,(Rs. 200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30140948/2024/7/6/d81855a3-0826-4bd8-a1e8-3759199f4d541720253946076maxPrintedMaxiNightdress1.jpg",https://www.myntra.com/nightdress/max/max-women-floral-printed-nightgown/30140948/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:23.382874Z
Trendyol,Pure Cotton Night Suit,1559,2599,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/mOZN6uG5_ae3065ea94984c459a6e928f7b183d09.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/33316465/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:24.021762Z
Secret Wish,Pure Cotton Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24624252/2023/8/24/1b2f38ae-99b3-430d-abd0-f4c5e6a3b1721692859925803SecretWishPinkPrintedRayonMaternityKaftan1.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-ethnic-motifs-printed-v-neck-pure-cotton-maternity-maxi-kaftan-nightdress/24624252/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:24.475784Z
Claura,Printed Maxi Nightdress,647,2699,(76% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/25/IQq8Gd6G_bd49f0d7d0d94a07bf7c5e352a399525.jpg",https://www.myntra.com/nightdress/claura/claura-women-abstract-printed-maxi-nightdress/31106280/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:24.908912Z
Trendyol,Pure Cotton Night suit,1499,2499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27024226/2024/1/20/de0aab65-0e7d-44d4-ada0-8e01892b82bb1705761137749TrendyolPrintedNightsuit1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-graphic-printed-pure-cotton-night-suit/27024226/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:25.283819Z
Secret Wish,Printed Maxi Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24833136/2023/9/6/8e58cc95-435a-436c-8290-49ebce648d111693989187621SecretWishFloralNavyBlueMaternityKaftan1.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-printed-maternity-maxi-kaftan-nightdress/24833136/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:25.629335Z
ETC,Tie & Dye Printed Nightdress,413,2299,(82% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/34139517/2025/5/26/f0e3fa86-5993-43ef-8a51-b8d9bfe9cab01748250808604-ETC-Green-Tie-Dye-Print-Long-Kaftan-Nightdress-7191748250808-1.jpg",https://www.myntra.com/nightdress/etc/etc-tie--dye-printed-kaftan-nightdress/34139517/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:26.425524Z
Trendyol,Women Pure Cotton Night suit,1499,2499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/hhRXtYc0_20a4a73ddece41fcb374d92218870274.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-pure-cotton-night-suit/33182878/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:27.870505Z
Claura,Printed Nightdress,835,1899,(56% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17350136/2022/3/2/2d1c6139-c7b1-4156-af2f-d293a0339ad41646225735600ClauraWomenWhiteNightdress1.jpg",https://www.myntra.com/nightdress/claura/claura-white-printed-kaftan-maxi-nightdress/17350136/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:28.853894Z
Secret Wish,Maternity Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28953728/2024/4/16/3f38ef4e-ad42-452e-841a-aac8477bbd301713259414075SecretWishPurpleFloralPrintCottonMaternityKaftanNighty1.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-floral-printed-pure-cotton-maxi-maternity-kaftan-nightdress/28953728/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:29.902394Z
Trendyol,T-Shirt & Shorts Night suits,2699,4499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28755468/2024/4/8/b846484e-f66c-41d9-b5b5-ea71eb8eb0fd1712550445476Nightdress1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-t-shirt--shorts-night-suits/28755468/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:30.496991Z
max,Printed Nightdress,599,749,(Rs. 150 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18335382/2022/5/19/3e3bd706-881c-4474-83e1-84536338792b1652962238778maxWomenTealNightdress1.jpg",https://www.myntra.com/nightdress/max/max-teal-printed-maxi-nightdress/18335382/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:31.334966Z
SEPHANI,Printed Nightdress,859,1999,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/2/AA9BvQPF_e4f2fdac0fb9499a99094d5cec4b0730.jpg",https://www.myntra.com/nightdress/sephani/sephani-printed-maxi-nightdress/32178573/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:31.834400Z
Trendyol,Women Printed Night suit,2039,3399,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/HBx4NXzm_04afccc4cadf48198f74a84f2b349edd.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/33316357/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:32.256082Z
TRUDO,Printed Cotton Nightdress,299,999,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/25/Q43eP7jD_ba575de9402d4657b4d0f186dccd7696.jpg",https://www.myntra.com/nightdress/trudo/trudo-women-printed--pure-cotton-maxi-nightdress/35979422/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:32.880145Z
Zeyo,Printed Pure Cotton Nightdress,874,2498,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/23/kgTqBIG2_196af0aa0fe44109b23c5c6bb1b885aa.jpg",https://www.myntra.com/nightdress/zeyo/zeyo-conversational-printed-pure-cotton-nightdress/22407540/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:33.261687Z
July,Printed V-Neck Night suit,897,2799,(Rs. 1902 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/7/3mYfyILG_4655bdbb34944e24b46c254934136089.jpg",https://www.myntra.com/night-suits/july/july-women-ethnic-motifs-printed-v-neck-pure-cotton-kurti--pyjamas/35453393/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:33.618191Z
AV2,Women Maternity Nightdress,799,2299,(Rs. 1500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15041758/2021/8/5/632c9306-866e-4026-956e-b315cfdd2c951628169868805PrintedMaternityNightdress1.jpg",https://www.myntra.com/nightdress/av2/av2-women-navy-blue-pure-cotton-printed-maternity-nightdress/15041758/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:33.967739Z
Clovia,Women Printed Nightdress,819,1999,(59% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14983082/2021/7/30/92c64fe1-5cea-4d62-9381-abf765ab55fa1627639472352CloviaWomenMaroonPrinted1.jpg",https://www.myntra.com/nightdress/clovia/clovia-women-maroon--white-printed-maxi-nightdress/14983082/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:34.320164Z
Trendyol,Women Printed Night Suit,2099,3499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/LQI9XWXJ_7c31875e8e45410dbe709c347f2febc9.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-floral-printed-night-suit/33316690/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:34.968435Z
SEPHANI,Printed Nightdress,859,1999,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/22/S5yxDB9I_e69a271e3aa249348fbdee14fdc647b0.jpg",https://www.myntra.com/nightdress/sephani/sephani-printed-maxi-nightdress/32902507/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:35.445400Z
Claura,Printed Nightdress,863,2699,(68% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/22/rP2VSqYd_9794828aa3dd476e96e16ec64fc344d5.jpg",https://www.myntra.com/nightdress/claura/claura-printed-maxi-nightdress/32426119/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:36.368910Z
Trendyol,Women Solid Night suit,1859,3099,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20427834/2022/10/17/2bf9f4e9-b551-4585-8b61-49d17c9a39e71665993608107Sleepsuit1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-grey-solid-night-suit/20427834/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:38.754527Z
max,Pure Cotton Maxi Nightdress,849,849,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/11/oRwtBJgv_21493bbd9ea1438bba21abfd6bdb8869.jpg",https://www.myntra.com/nightdress/max/max-women-printed-pure-cotton-maxi-nightdress/35545914/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:42.686827Z
Nihsamah,Printed Maxi Nightdress,999,1899,(Rs. 900 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/15/FDMEZhSW_8f60d31de0d845a6968bee4b0596a424.jpg",https://www.myntra.com/nightdress/nihsamah/nihsamah-ethnic-motifs-printed-pure-cotton-maxi-nightdress/35668085/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:44.121415Z
Trendyol,Women Printed Night suit,1319,2199,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20427928/2022/10/17/c00745f5-0062-46ef-9b7d-c5350fff39db1665995313472Sleepsuit1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-green-printed-night-suit/20427928/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:46.786439Z
Sweet Dreams,Floral Printed Maxi Nightdress,839,1499,(44% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24020422/2023/7/14/b7ab1a1f-6808-4df5-b60b-d437497b448c1689331462473SweetDreamsWomenHalfSleevesNightGown1.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-green-floral-printed-pure-cotton-maxi-nightdress/24020422/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:47.553411Z
Claura,Women Tie and Dye Kaftan Nightdress,689,2299,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17159778/2023/4/10/134d11e2-10a8-41d3-a150-2ace95fd1aaa1681122105930ClauraWomenPrettyPinkTieandDyeKaftanNightdress1.jpg",https://www.myntra.com/nightdress/claura/claura-women-pretty-pink-tie-and-dye-kaftan-nightdress/17159778/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:48.217295Z
Trendyol,Animal Printed Night suit,2159,3599,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/Z3uZxIWU_e7d6edfb0ddd46fe82b99460395cab55.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-animal-printed-night-suit/33182835/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:48.615650Z
Secret Wish,Printed Kaftan Nightdress,874,2499,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24232952/2023/7/27/63d60e33-bad1-4e08-99a4-3f315ddf8cc81690470518571SecretWishMulticolourPrintedMaternityKaftan1.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-printed-maternity-kaftan-nightdress/24232952/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:49.103428Z
Libas,Printed Nightdress,849,2799,(Rs. 1950 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/34098156/2025/7/17/7d068ca1-a1bd-4dc0-a7e6-8864e343ae181752741190700-Libas-Printed-Maxi-Nightdress-1751752741190314-1.jpg",https://www.myntra.com/nightdress/libas/libas-printed-maxi-nightdress/34098156/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:49.544378Z
Trendyol,Printed Pure Cotton Night suit,1379,2299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/7gOajNM1_6638f9b1206d4d9ead8726b42bbcca5c.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/33183003/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:49.934327Z
Claura,Printed Kaftan Nightdress,728,2699,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/21/dnDMBdU0_ef2f75cf7e0949af8475f8883d2aed02.jpg",https://www.myntra.com/nightdress/claura/claura-printed-maxi-kaftan-nightdress/32414769/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:50.354074Z
Secret Wish,Pure Cotton Maternity Nighty,874,2499,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/7/hp7TJ473_923a0e0f257542d2999f62ac51e78cf3.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-pure-cotton-maternity-nighty/32693826/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:50.888564Z
Trendyol,Women Printed Night suit,1679,2799,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27678718/2024/2/19/a3bdf43e-90bb-4225-a747-ce047c2786881708324015092Nightsuits1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/27678718/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:51.268688Z
max,Printed Nightdress,799,799,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/1/nVmevHwV_115750d60c5c4e1ebc99662260f8755d.jpg",https://www.myntra.com/nightdress/max/max-printed-maxi-nightdress/33885151/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:52.867315Z
PURPLE FLAUNT,Striped Maternity Nightdress,896,1299,(31% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/5/lcEElfKu_7f49e7756ff34cb18781f0397683bebc.jpg",https://www.myntra.com/nightdress/purple+flaunt/purple-flaunt-striped-front-open-maternity-nightdress/30824559/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:54.602372Z
Trendyol,Pure Cotton Night suit,1019,1699,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29699254/2024/5/23/071141ff-59ae-4dfc-a35a-82f500c454041716459219808Nightdress1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-round-neck-pure-cotton-night-suit/29699254/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:56.129936Z
SEPHANI,Printed Nightdress,721,1899,(62% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28896994/2024/4/12/42e46483-e98a-493d-8150-2265790226c41712933728178Nightdress1.jpg",https://www.myntra.com/nightdress/sephani/sephani-floral-printed-square-neck-cotton-maxi-nightdress/28896994/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:56.598800Z
ETC,Printed Cotton Nightdress,560,2800,(80% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26434734/2023/12/15/8ea6230f-d630-40f2-8797-549342744c901702585526391Nightdress1.jpg",https://www.myntra.com/nightdress/etc/etc-blue-ethnic-motifs-printed-pure-cotton-maxi-nightdress/26434734/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:57.034559Z
Trendyol,Printed Pure Cotton Night suit,1979,3299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/24/noryjzLV_aeabc84a24c24195aaab98f9471aaaea.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/32909209/buy,https://www.myntra.com/women-nightdresses,2,lingerie_loungewear_nightdresses,2025-08-12T11:31:57.398144Z
AV2,Printed Maternity Nightdress,799,2599,(Rs. 1800 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29238800/2024/4/29/995ab43d-56f6-4da4-b488-d4800b2c45d01714375643758Av2FeedingNighty1.jpg",https://www.myntra.com/nightdress/av2/av2-printed-pure-cotton-maternity-maxi-nightdress/29238800/buy,https://www.myntra.com/women-nightdresses,3,lingerie_loungewear_nightdresses,2025-08-12T11:32:09.687266Z
SEPHANI,Printed Nightdress,721,1899,(62% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28896984/2024/4/12/f5a00fef-d676-4bd0-8059-001973355fd81712933576946Nightdress1.jpg",https://www.myntra.com/nightdress/sephani/sephani-floral-printed-square-neck-pure-cotton-maxi-nightdress/28896984/buy,https://www.myntra.com/women-nightdresses,3,lingerie_loungewear_nightdresses,2025-08-12T11:32:10.164155Z
Zivame,Women Night suit,999,1995,(Rs. 996 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/22/U9NJgnb2_b55305272a9e4a4795da305f42f4188a.jpg",https://www.myntra.com/night-suits/zivame/zivame-women-striped-night-suit/35883272/buy,https://www.myntra.com/women-nightdresses,3,lingerie_loungewear_nightdresses,2025-08-12T11:32:10.564805Z
Secret Wish,Printed Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/10/98u0vdgM_f8a85a72913d41b3ab381deae0a41265.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-printed-maternity-nightdress/32711978/buy,https://www.myntra.com/women-nightdresses,3,lingerie_loungewear_nightdresses,2025-08-12T11:32:10.995536Z
Zeyo,Cotton Maternity Nightdress,784,2179,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18511698/2024/1/3/d67e80a8-ebba-4755-b516-0ac692804b461704264905407ZeyoPurpleWhitePrintedCottonMaternityFeedingNightdress1.jpg",https://www.myntra.com/nightdress/zeyo/zeyo-purple--white-printed-cotton-maternity--feeding-nightdress/18511698/buy,https://www.myntra.com/women-nightdresses,3,lingerie_loungewear_nightdresses,2025-08-12T11:32:11.393430Z
